id,text_pre_list,raw_score,normalized_score
4690916210639346,"['好', '讨厌', '今年', '暴雨', '疫情', '以后', '极端', '天气', '是不是', '越来越', '全球', '不能', '联合起来', '保护', '地球']",1.302374035835999,0.0930267168454285
4690916268836183,"['太阳', '落山', '一起', '做梦', '最近', '一周', '愉悦', '来自', '不断', '花钱买', '东西', '终于', '换掉', '家里', '老旧', '电磁炉', '吸油烟机', '值得一提的是', '这台', '老旧', '吸油烟机', '已经', '我家', '厨房', '里', '服役', '快', '中间', '换', '排烟', '管子', '照明', '灯泡', '不亮', '之外', '没有', '出过', '问题', '机身', '上', '布满', '油渍', '再', '洗', '已经', '洗', '不出', '当年', '光亮', '见证', '狭小', '厨房', '父母', '每天', '忙碌', '三餐', '接管', '掌勺', '负责', '一家人', '餐食', '时代', '变迁', '很', '恋旧', '尤其', '见证', '很多', '事情', '物件', '都', '很', '难', '狠心', '扔掉', '替换', '已经', '非换', '不可', '地步', '米勒', '囤', '公斤', '猫', '砂', '公斤', '口粮', '真的', '肉疼', '买', '两个', '威士忌', '酒杯', '价格', '真的', '很', '便宜', '特别', '喜欢', '买', '一双', '靴子', '去年', '买', '黑色', '今年', '换', '古铜色', '楼下', '路', '修好', '计划', '房间', '床换', '一下', '买', '更', '舒适的', '乳胶', '床垫', '时', '买', '两套', '心仪已久', '床品', '一套', '已经', '选好', '两天', '点', '两次', '炸鸡', '外卖', '喝', '两', '小瓶', '可乐', '罪恶', '吃', '炸鸡', '喝', '可乐', '真的', '好', '满足', '感觉', '整个', '人', '都', '炸鸡', '香味', '可乐', '气泡', '充满', '今年', '温度', '降', '好', '快', '才', '十月初', '已经', '冷', '冬天', '感觉', '下午', '睡', '沙发', '上', '竟然', '冻醒', '平生', '第一次', '希望', '尽快', '送', '暖气', '看到', '山西', '暴雨成灾', '经历', '今年', '七月份', '新乡', '暴雨', '真的', '希望', '这种', '灾难', '不要', '再来', '但愿', '所有人', '都', '平安', '但愿', '都', '好', '下', '周六', '就要', '小白', '去', '看', '声音', '玩具', '现场', '一周', '都', '会', '事而期']",32.88091452431722,2.3486367517369446
4690916470687771,"['山西', '暴雨', '互助', '暴雨', '不可怕', '洪涝', '不可怕', '寒心', '最', '可怕']",-5.455388703789,-2.0982264245342304
4690916852367831,"['受', '持续', '强降雨', '影响', '山西省', '吕梁市', '孝义市', '大孝堡', '镇', '磁窑河', '多处', '发生', '洪水', '溢堤', '导致', '部分', '村庄', '群众', '受灾', '严重威胁', '当地', '人民', '群众', '生命财产', '安全', '接到', '命令', '后', '武警', '山西', '总队', '吕梁', '支队', '馀', '名', '官兵', '携带', '救援', '装备', '机动', '公里', '赶赴现场', '展开', '救援', '转移', '受灾', '物资', '搭建', '临时', '安置', '点', '安置', '受灾', '群众', '武警官兵', '紧急', '驰援', '山西', '吕梁', '抗洪', '一线', '中国青年报', '微博']",26.329085346626,1.880648953330429
4690916856037938,"['陕西', '加油', '山西', '陕西', '加油', '山西', '加油', '一定', '会', '好', '起来']",13.183056730217999,0.9416469093012856
4690917145706710,"['感谢', '大家', '山西', '帮助', '请', '多多', '关注', '现在', '官方', '捐款', '渠道']",11.725903571316,0.8375645408082857
4690917540234020,"['国庆', '号', '凌晨', '下雨', '很大', '几乎', '无法', '出门', '好多', '地方', '发生', '坍塌', '爸爸', '工作', '不是', '消防', '救援', '取消', '休假', '早早', '回去', '做', '应急', '防护', '工作', '以为', '雨停', '会', '好转', '没想到', '会', '严重', '没想到', '以来', '对外', '伸出', '援手', '山西', '现在', '需要', '援助', '雨', '还', '下', '天', '很', '冷', '人心', '暖', '感谢', '救援', '人员', '付出', '感谢', '所有', '援助', '山西', '企业', '个人', '相信', '渡过', '这次', '难关', '山西', '加']",9.989374384698648,0.7135267417641892
4690917451368512,"['山西', '现在', '真的', '好', '冷', '好', '冷', '大家', '都', '穿', '羽绒服', '天气', '温度', '救援', '难度很大', '没想到', '山西', '无灾', '无害', '却', '入冬', '季节', '遭', '洪灾', '加油']",0.4466071167840995,0.03190050834172139
4690917828591700,"['人民', '卫士', '辛苦', '山西', '救援', '消防员', '编织袋', '裹腿', '取暖']",4.298166460638,0.30701189004557145
4690917908809863,"['土生土长', '山西人', '想', '说', '两句', '掏', '心窝', '本轮', '降雨', '其实', '影响', '最深', '老百姓', '老百姓', '一年', '几亩', '如今', '正是', '秋收季节', '天公不作美', '雨', '下', '不停', '这样一来', '地里', '去', '不了', '很多', '地里', '已经', '雨', '水淹', '说', '玉米', '一亩', '千斤', '左右', '产量', '一斤', '块', '左右', '价格', '平时', '需要', '灌溉', '打药', '玉米', '再', '不摘', '几天', '废', '老百姓', '一年', '收成', '完了', '想', '每个', '人', '都', '不愿意', '看到', '希望', '雨停', '老百姓', '好', '下地', '收', '玉米', '下季', '小麦', '错过', '时间', '可能', '会', '影响', '下季', '小麦', '老百姓', '更', '不愿意', '看到', '本来', '地方', '经济', '发展', '不是', '很好', '普遍', '收入', '低', '影响', '民生', '持续', '不断', '下雨', '山西', '地区', '本来', '黄土高原', '会', '导致', '地面', '坍塌', '山体', '滑坡', '道路交通', '安全', '形成', '严重', '隐患', '影响', '社会', '整体', '稳定', '发展', '最后', '想', '说', '山西人', '都', '比较', '务实', '低调', '做人', '做事', '解决', '问题', '从来不', '麻烦', '别人', '暴雨', '带来', '不少', '灾难', '山西人', '从不', '奢望', '别人', '带来', '只', '希望', '山西', '加油', '不希望', '动机', '不纯的', '人', '带来', '二次', '伤害', '运城', '人', '山西人', '更是', '中国', '人', '感恩']",7.938109205619012,0.567007800401358
4690918362056464,"['两天', '已经', '越来越', '企业', '明星', '网红', '关注', '山西', '暴雨', '事情', '伸出', '援助', '之手', '山西', '已经', '得到', '大家', '关注', '希望', '不要', '再刷', '省市', '火炉', '烧', '故土', '这句', '话', '太', '引战', '嫌疑', '故意', '引导', '山西', '省市', '对立', '现在', '河南', '天津', '广东', '宁夏', '已', '派出', '救援', '人员', '抵达', '山西', '参与', '救援', '中华儿女', '都', '兄弟姐妹', '不要', '有意', '分裂', '持续', '引导', '造成', '更大', '裂痕', '现在', '做', '持续', '关注', '山西', '暴雨', '积极', '发布', '真实有效', '需要', '救援', '信息', '感谢', '社会', '爱心', '人士', '关注', '捐赠', '不要', '道德', '绑架', '做', '身体力行', '事情', '团结', '善良的', '山西人', '社会各界', '爱心', '人士', '慷慨', '帮助', '下', '终将', '战胜', '依旧', '晋善']",41.01242077872209,2.9294586270515777
4690918844662474,"['山西', '月', '突降', '暴雨', '权威', '解答', '山西', '此次', '强降雨', '大', '月', '突然', '下暴雨', '此轮', '暴雨', '特点', '后续', '需要', '注意', '哪些方面', '中国气象局', '专家', '告诉', '记者', '此次', '降雨', '过程', '具有', '累计', '雨量', '大', '持续时间', '长', '极端', '性', '突出', '特点', '过程', '前期', '降水', '伴有', '雷电', '强对流', '天气', '后期', '气温', '剧烈', '下降', '持续', '走低', '继续', '注意', '防范', '不利', '影响', '山西', '突然', '下暴雨', '中国气象局', '专家', '表示', '造成', '此次', '强降水', '原因', '主要', '三点', '大气', '环流', '形势', '稳定', '异常', '偏强', '西太平洋', '副热带', '高压', '先西', '伸北', '抬后', '稳定', '维持', '黄淮地区', '西风带', '低值', '系统', '山西', '形成', '稳定的', '东高西', '低', '环流', '形势', '有利于', '山西', '出现', '长时间', '降水', '天气', '水汽', '条件', '充沛', '副热带', '高压', '西侧', '偏南', '气流', '低层', '西南', '急流', '南海', '孟加拉湾', '水汽', '向北', '西南地区', '源源不断', '输送到', '山西', '中南部', '地区', '山西', '持续', '降水', '提供', '充沛', '水汽', '来源', '最后', '低层', '抬升', '条件', '长时间', '维持', '稳定的', '天气形势', '下', '低层', '切变线', '辐合', '系统', '长时间', '维持', '降水', '回波', '反复', '山西', '中部', '叠加', '山西', '吕梁山', '太行山', '复杂', '地形', '偏东', '气流', '降水', '增幅', '作用', '导致', '山西', '中部', '临汾', '北部', '地区', '极端', '强降水', '出现', '此次', '暴雨', '有何', '特点', '影响', '山西', '暴雨', '累计', '雨量', '大', '时至', '时', '山西省', '平均', '降水量', '达', '毫米', '太原市', '平均', '降水量', '毫米', '全省', '县', '市', '区', '降水', '超过', '毫米', '县', '市', '区', '降水', '毫米', '之间', '累计', '降水量', '最大', '毫米', '暴雨', '持续时间', '长', '时', '降水', '持续', '天', '时', '结束', '最强', '降水', '时段', '出现', '山西', '中部', '连续', '两天', '出现', '区域性', '暴雨', '其三', '降水', '极端', '性', '突出', '全省', '共', '国家', '气象观测', '站', '日', '降水量', '突破', '建', '站', '以来', '同期', '历史', '极值', '国家', '气象观测', '站', '过程', '累计', '降水量', '超过', '同期', '历史', '极值', '最后', '山西', '暴雨', '还', '伴有', '雷电', '强对流', '降温', '本次', '强降水', '过程', '前期', '降水', '伴有', '雷电', '局地', '出现', '小时', '降水量', '毫米', '短时', '强降水', '后期', '降水', '主要', '小时', '降水量', '毫米', '以下', '稳定性', '降水', '长时间', '维持', '气温', '下降', '后', '持续', '走低', '前期', '山西', '大部分', '地区', '平均气温', '下降', '新华']",51.42658553530383,3.673327538235988
4690919033667733,"['碎碎念', '长沙', '变得', '好', '冷', '好', '冷', '稳定', '真的', '骤降', '忽然', '穿', '加绒卫衣', '放假', '前', '买', '裙子', '穿', '一次', '再也', '穿', '不了', '晚上', '睡觉', '总是', '闷', '很', '一边', '盖', '被子', '一边', '吹', '风扇', '这种', '人', '最近', '看请', '回答', '真的', '看', '好多好多', '遍', '重温', '好', '希望', '正八能', '德善', '一起', '越', '看到', '后面', '越', '觉得', '正八', '真的', '太', '犹豫', '喜欢', '主动', '最后', '德善', '才', '会', '阿泽在', '一起', '刷', '人唱', '请', '回答', '主题曲', '呜呜', '好', '感动', '金', '社长', '豹子', '女士', '永远都是', '偏爱', '一家', '四个', '人', '买', '五个', '橘子', '豹子', '女士', '两个', '最近', '山西', '暴雨', '好', '吓人', '真的', '没有', '很大', '想法', '大家', '所有人', '都', '平平安安', '好', '平平安安', '真的', '最', '朴实', '祝福', '找', '时间', '去', '趟', '山姆', '牛肉', '卷', '真的', '好香', '好', '香', '麻薯', '瑞士', '卷', '真的', '超级', '绝', '真的', '双', '马尾', '甜妹', '再也', '无法', '辣妹', '翻到', '小时候', '照片', '神奇', '纠结', '重新', '看', '少年', '包青天', '仙剑', '奇侠传', '三', '西游记', '星期六', '准备', '姐妹', '去', '世界之窗', '看', '刘聪', '第三张', '图片', '微博', '姐妹', '偷', '觉得', '好']",20.004157413106476,1.4288683866504626
4690919796507082,"['山西', '暴雨', '后', '真的', '留意到', '假日', '不发博', '休息', '以前', '真', '没怎么', '留意', '突然', '回想起来', '以前', '找人', '办事', '时', '骂', '知不知道', '今天', '公众', '假期', '休息']",-2.734405713848001,-1.0516945053261546
4690920232977930,"['山西', '人民', '挺住', '河南', '救援队', '急', '赴', '山西', '山西', '人民', '挺住', '带', '河南', '人民', '深厚', '情谊', '会', '支援', '河南', '竭尽全力', '洪魔', '战斗', '到底', '偃师', '神鹰', '救援队', '队长', '马纪伟', '说道', '河南', '救援队', '迅速', '集结', '奔赴', '山西', '救援', '报恩', '灾情', '命令', '抢险', '责任', '傍晚', '点', '伴随', '绵绵细雨', '偃师', '神鹰', '救援队', '紧急', '集结', '两辆', '救援车辆', '两艘', '救援', '冲锋舟', '名', '队员', '神鹰', '救援队', '第一', '梯队', '连夜', '出发', '奔赴', '山西省', '新绛县', '开展', '抗洪', '救援', '工作', '只用', '半个', '小时', '准备', '生活必需品', '分钟', '已经', '集结', '完毕', '出发', '偃师', '神鹰', '救援队', '队长', '马纪伟', '表示', '月', '河南', '暴雨', '山西', '武警官兵', '救援', '队员', '力量', '都', '积极', '前来', '支援', '现在', '兄弟', '省份', '难', '河南', '义不容辞', '第一', '梯队', '先', '现场', '看', '情况', '必要', '第二', '梯队', '第三梯队', '已经', '报备', '通知', '即刻', '出发', '马纪伟', '说', '需要', '去', '急难险重', '任务', '河南', '救援队', '胜任', '山西', '老乡', '见', '河南', '救援队', '特别', '亲', '转过', '路费', '硬送', '煮熟', '鸡蛋', '据介绍', '新绛县', '主要', '分为', '新城区', '老城区', '新城区', '地理位置', '偏高', '多为', '混凝土', '建筑', '情况', '没有', '严重', '受灾', '主要', '老城区', '老城区', '房屋', '都', '几十年', '前', '水', '最', '浅的', '地方', '齐腰', '深', '最深', '地方', '淹到', '脖子', '建筑', '已经', '坍塌', '迹象', '外省', '救援队', '暂时', '下午', '马纪伟', '接受', '河南', '商报', '记者', '采访', '时', '表示', '目前', '老城区', '只', '看到', '公安', '特警', '消防', '包括', '下', '高速', '登记', '时', '登记表', '上', '偃师', '神鹰', '救援队', '外省', '救援队', '马纪伟', '说', '山西', '老乡', '见', '河南人', '特别', '亲', '记者', '描述', '场景', '刚下', '高速', '没有', '证明', '高速', '需要', '收费', '一位', '当地', '过来', '救援', '大哥', '加微', '信后', '二话不说', '过路费', '转', '过来', '凌晨', '点多', '救援队', '到达', '新绛县', '救援', '地点', '新', '老城区', '交会', '地方', '刚', '下车', '一对', '当地', '夫妻', '端', '一盆', '煮熟', '鸡蛋', '塞', '队员', '队员', '婉拒', '后', '二人', '便', '鸡蛋', '放进', '救援队', '车里', '一天', '救援', '结束', '新绛县', '一家', '教育', '培训', '机构', '救援队', '免费', '提供', '住宿', '考虑', '队员', '洪水', '里', '泡', '一天', '时间', '细心的', '山西', '老乡', '还', '特意', '提供', '热水', '崭新的', '袜子', '类似', '这种', '经历', '很难', '遇到', '马纪伟', '说', '队员', '最早', '汶川', '地震', '进行', '公益', '救援', '之后', '全国', '所有', '重大', '自然灾害', '基本', '没有', '缺席', '短短', '一天', '山西', '经历', '队员', '觉得', '分外', '温暖', '豫晋', '同根', '马纪伟称', '队员', '山西', '救援', '山西', '老乡', '救援队', '收获', '太', '感动', '生日', '当天', '公里', '外', '救援', '冲锋舟', '上', '度过', '今天', '正好', '生日', '现在', '公里', '外', '山西省', '新绛县', '开展', '救援', '工作', '下午', '马纪伟发', '一条', '朋友圈', '视频', '画面', '中', '穿着', '橙色', '救援队', '服', '坐在', '一艘', '刚', '停摆', '冲锋舟', '上', '背后', '接近', '农家', '院落', '门头', '高', '积水', '水泡', '房屋', '双鬓', '华发', '整个', '人', '看起来', '依然', '十分', '精神', '马纪伟', '介绍', '赶到', '受灾', '群众', '大部分', '已经', '疏散', '救援队', '过来', '转移', '目标', '剩下', '小', '部分', '不愿意', '进行', '转移', '老乡', '这部分', '老乡', '寻找', '劝说', '最大', '难题', '马纪伟', '说', '陆陆续续', '转移', '出', '多名', '老乡', '过来', '冲锋舟', '带', '两艘', '运送', '灾民', '一艘', '冲锋舟', '上', '只', '上', '两个', '人', '引导员', '操作手', '马纪伟', '告诉', '记者', '今天', '一整天', '都', '不断', '寻找', '转移', '群众', '偃师', '家里', '过来', '没有', '家人', '说', '今天', '救援船', '上', '想着', '发个', '朋友圈', '家人', '报个', '平安', '纪念', '一下', '意义', '不凡的', '生日', '马纪伟', '说', '出去', '救援', '选择', '不告诉', '家人', '怕', '担心', '出去', '一两天', '家人', '知道', '会', '打电话', '家里', '报个', '平安', '马纪伟称', '附近', '群众', '口中', '了解', '新绛县', '邻县', '稷山县', '里面', '情况', '可能', '还要', '严重', '救援队', '晚上', '会', '实际的', '救援', '情况', '进行', '判断', '看', '是否', '前往', '稷山县', '进行', '救援', '安全', '回家', '一定', '好好', '一次', '生日', '一位', '队员', '马纪伟', '说', '大河']",164.4707091694379,5.0
